1.3929574489593506,0.9772586226463318,0.0778394490480423,94959
2.1968939304351807,0.3868236839771271,0.12986567616462708,83780
1.3903284072875977,0.9526315331459045,0.0844937264919281,95009
2.2010905742645264,0.3634791970252991,0.14519621431827545,83830
1.386533498764038,0.9092157483100891,0.09729205071926117,95059
2.2160909175872803,0.37850072979927063,0.15501423180103302,83880
1.3894187211990356,0.8639299273490906,0.10215219855308533,95109
2.246898889541626,0.3562491238117218,0.14776648581027985,83930
1.3897486925125122,0.8737932443618774,0.09049081802368164,95159
2.247067451477051,0.36593228578567505,0.165888249874115,83980
1.386501669883728,0.8349747657775879,0.08414224535226822,95209
2.2342369556427,0.36671385169029236,0.17301401495933533,84030
1.3741754293441772,0.7718818783760071,0.09708622097969055,95259
2.2381932735443115,0.43520674109458923,0.15235425531864166,84080
1.3833295106887817,0.8087150454521179,0.07229101657867432,95309
2.2332184314727783,0.4662092924118042,0.1707427054643631,84130
1.4165743589401245,0.7775459885597229,0.04897944629192352,95359
2.2205066680908203,0.43967950344085693,0.15561330318450928,84180
1.4364858865737915,0.7719647288322449,0.0499255508184433,95409
2.209078788757324,0.43806612491607666,0.13809317350387573,84230
1.4576330184936523,0.7277083992958069,0.022302042692899704,95459
2.179508924484253,0.4634670317173004,0.12609001994132996,84280
1.4626927375793457,0.789684534072876,0.027245566248893738,95509
2.1939690113067627,0.5253595113754272,0.12640555202960968,84330
1.4483345746994019,0.8013526201248169,0.013824960216879845,95559
2.19185471534729,0.517320454120636,0.12931232154369354,84380
1.4584259986877441,0.8126026391983032,0.03972461819648743,95609
2.196265935897827,0.5139489769935608,0.12539446353912354,84430
1.4503141641616821,0.8956107497215271,0.03712741658091545,95659
2.1917800903320312,0.5234687328338623,0.13373051583766937,84480
1.4832642078399658,0.8540739417076111,0.013166955672204494,95709
2.188997745513916,0.554297924041748,0.13529154658317566,84530
1.4847440719604492,0.8940386772155762,0.00950525887310505,95759
2.199462413787842,0.49768689274787903,0.11862647533416748,84580
1.4783889055252075,0.8956853151321411,0.010633976198732853,95809
1.4492466449737549,0.9232053160667419,0.00273529882542789,95859
2.177820920944214,0.568733274936676,0.13013955950737,84630
2.171678066253662,0.5751139521598816,0.10498912632465363,84680
1.4285783767700195,0.9405936002731323,-0.012627013958990574,95909
2.19061017036438,0.5178284645080566,0.11195281147956848,84730
1.436630129814148,0.958021879196167,-0.015039180405437946,95959
2.1898748874664307,0.45969071984291077,0.1147972121834755,84780
1.4328027963638306,0.9417858719825745,-0.00022781133884564042,96009
2.174988031387329,0.48321911692619324,0.11891697347164154,84830
1.407700538635254,0.9616032838821411,0.00216118386015296,96059
2.1944127082824707,0.41263124346733093,0.10728596895933151,84880
1.396454095840454,0.9503167271614075,-0.015991991385817528,96109
2.193204879760742,0.4033357501029968,0.10722371935844421,84930
1.4327820539474487,0.9127465486526489,-0.006684021092951298,96159
2.1783082485198975,0.4200528860092163,0.12169838696718216,84980
1.4045584201812744,0.9453548789024353,0.00846518948674202,96209
2.196007251739502,0.44186708331108093,0.13400202989578247,85030
1.420851469039917,0.9859282374382019,0.005885027814656496,96259
2.2159602642059326,0.44852808117866516,0.13284391164779663,85080
1.4038721323013306,0.9882476925849915,0.005700277630239725,96309
2.2092692852020264,0.44625937938690186,0.10805400460958481,85130
1.3866645097732544,1.0035220384597778,-0.010066977702081203,96359
2.213494062423706,0.3932149112224579,0.09561438858509064,85180
1.3923890590667725,0.9707608819007874,-0.009608745574951172,96409
2.2192795276641846,0.39358004927635193,0.08613171428442001,85230
1.384819507598877,0.9900302290916443,-0.010569669306278229,96459
2.230302572250366,0.37057483196258545,0.08903759717941284,85280
1.394930362701416,0.9868703484535217,-0.019641095772385597,96509
2.228633403778076,0.34607288241386414,0.11330676823854446,85330
1.4053893089294434,0.9668043255805969,-0.03272299841046333,96559
2.216545581817627,0.37984415888786316,0.13370263576507568,85380
1.3843324184417725,0.9874147176742554,-0.021747509017586708,96609
2.2109835147857666,0.3720214366912842,0.12457223236560822,85430
1.3786189556121826,0.9627436995506287,-0.016651099547743797,96659
2.197589159011841,0.35924839973449707,0.12493354827165604,85480
1.3879295587539673,0.9804403185844421,-0.005218456033617258,96709
1.410569429397583,1.0175119638442993,0.029236018657684326,96759
2.2242000102996826,0.3280375599861145,0.1095481738448143,85530
2.236374616622925,0.34001079201698303,0.1320836842060089,85580
1.4148482084274292,1.0152615308761597,0.03341246023774147,96809
2.2458677291870117,0.3604251742362976,0.16222624480724335,85630
1.4300545454025269,1.0937130451202393,0.06124354898929596,96859
2.2548983097076416,0.40619972348213196,0.18417109549045563,85680
1.4179261922836304,1.1780012845993042,0.0762290358543396,96909
2.259099245071411,0.4535520374774933,0.22245849668979645,85730
1.441607117652893,1.2066004276275635,0.14367486536502838,96959
1.465614914894104,1.235341191291809,0.19901180267333984,97009
2.259991407394409,0.4878952205181122,0.2607206404209137,85780
2.2608401775360107,0.5184950232505798,0.2974362075328827,85830
1.478242039680481,1.267524242401123,0.2461724877357483,97059
2.2571890354156494,0.5703722238540649,0.3297235369682312,85880
1.4934124946594238,1.314820647239685,0.2739735543727875,97109
2.2538907527923584,0.6011215448379517,0.3516664206981659,85930
1.5146963596343994,1.3163927793502808,0.31942737102508545,97159
2.252265453338623,0.6761488914489746,0.37146201729774475,85980
1.5194478034973145,1.3500103950500488,0.3463735282421112,97209
2.246168851852417,0.7077431678771973,0.3960961103439331,86030
1.5269957780838013,1.3637046813964844,0.38493114709854126,97259
2.2459354400634766,0.7349058389663696,0.42402851581573486,86080
1.531237244606018,1.3550465106964111,0.4153347909450531,97309
2.241054058074951,0.7805414199829102,0.45570147037506104,86130
1.5311307907104492,1.3682210445404053,0.4314747452735901,97359
2.2327404022216797,0.8164138197898865,0.48361244797706604,86180
1.530021071434021,1.357466220855713,0.4557163417339325,97409
