1.7753485441207886,1.8296313285827637,0.16923777759075165,316137
2.5390098094940186,2.6018669605255127,0.31842687726020813,380832
1.7705073356628418,1.8412896394729614,0.18468308448791504,316187
2.5334043502807617,2.5924787521362305,0.31524768471717834,380882
1.7540149688720703,1.8095990419387817,0.1630098968744278,316237
2.5406816005706787,2.618317127227783,0.311418741941452,380932
1.7636851072311401,1.8285243511199951,0.17709550261497498,316287
2.5479156970977783,2.6443538665771484,0.30761823058128357,380982
1.7624850273132324,1.846265435218811,0.1538471281528473,316337
2.575572967529297,2.6250436305999756,0.345138281583786,381032
1.7735090255737305,1.8576624393463135,0.1732213795185089,316387
2.5715384483337402,2.620593786239624,0.33900144696235657,381082
1.841814637184143,1.9082950353622437,0.18856708705425262,316437
2.575418710708618,2.590435743331909,0.32855185866355896,381132
1.8282816410064697,1.908556580543518,0.1815914809703827,316487
2.565859079360962,2.57153058052063,0.31907880306243896,381182
1.8362475633621216,1.8832405805587769,0.1745067685842514,316537
2.5842010974884033,2.547353982925415,0.3600480258464813,381232
1.8737125396728516,1.9064476490020752,0.16697537899017334,316587
2.5797181129455566,2.494335174560547,0.3342619836330414,381282
1.9000592231750488,1.9158506393432617,0.15647251904010773,316637
2.5687968730926514,2.5193662643432617,0.32522767782211304,381332
1.87981116771698,1.8600398302078247,0.16134795546531677,316687
2.580740451812744,2.5421841144561768,0.3339427709579468,381382
1.8986239433288574,1.867639183998108,0.19231563806533813,316737
2.5884177684783936,2.5783088207244873,0.32953697443008423,381432
1.895445466041565,1.8971267938613892,0.20006601512432098,316787
2.5721945762634277,2.5509331226348877,0.32856085896492004,381482
1.900275707244873,1.8533090353012085,0.2343520224094391,316837
2.543215274810791,2.4955108165740967,0.32229849696159363,381532
1.8869284391403198,1.8657777309417725,0.2297372668981552,316887
2.5440728664398193,2.5178382396698,0.3086656630039215,381582
1.878386378288269,1.876175045967102,0.22719722986221313,316937
2.542949676513672,2.4833199977874756,0.29633456468582153,381632
1.8763214349746704,1.923741340637207,0.21620763838291168,316987
2.535724639892578,2.4785990715026855,0.2913883626461029,381682
1.872779369354248,1.928214192390442,0.2371688038110733,317037
2.517155408859253,2.448340892791748,0.2914976477622986,381732
1.876455545425415,1.9703117609024048,0.23606570065021515,317087
2.5165939331054688,2.4597861766815186,0.2982366979122162,381782
1.8650532960891724,1.987740159034729,0.22993938624858856,317137
2.515842914581299,2.4839234352111816,0.29008418321609497,381832
1.8850027322769165,1.9731614589691162,0.2280353307723999,317187
2.5116748809814453,2.517576217651367,0.2753511071205139,381882
1.877284049987793,1.994850754737854,0.2298511564731598,317237
2.5135979652404785,2.5308828353881836,0.2655782699584961,381932
1.8630839586257935,1.979172945022583,0.25981083512306213,317287
2.528017520904541,2.566555976867676,0.27797865867614746,381982
1.8586775064468384,1.9865469932556152,0.3013560473918915,317337
2.5518596172332764,2.6406092643737793,0.33723798394203186,382032
1.8493837118148804,2.004706382751465,0.34628012776374817,317387
2.5625545978546143,2.655243158340454,0.35925573110580444,382082
1.841802954673767,2.0147817134857178,0.38169971108436584,317437
2.5773673057556152,2.6658716201782227,0.38276049494743347,382132
1.8420740365982056,2.022779941558838,0.40160682797431946,317487
2.5846188068389893,2.6759588718414307,0.40967342257499695,382182
1.8504173755645752,2.032003402709961,0.41943642497062683,317537
2.5830159187316895,2.6944491863250732,0.4341851472854614,382232
1.8621004819869995,2.0318679809570312,0.43498700857162476,317587
2.5734384059906006,2.705714702606201,0.4663008153438568,382282
1.8673536777496338,2.0135350227355957,0.44993647933006287,317637
2.5717380046844482,2.709040641784668,0.49681273102760315,382332
1.8683712482452393,2.0075676441192627,0.4629566967487335,317687
2.5714476108551025,2.7071990966796875,0.5287238955497742,382382
1.8702958822250366,2.0137789249420166,0.4802512228488922,317737
2.573519468307495,2.7039105892181396,0.55250483751297,382432
1.8473832607269287,2.029452085494995,0.5189874172210693,317787
2.5798797607421875,2.686816692352295,0.5696517825126648,382482
1.8367568254470825,2.0221495628356934,0.5575056672096252,317837
2.591174840927124,2.6801626682281494,0.5960270762443542,382532
